# power spectrum of phi
# redshift z=29.789116
# k              Pk             sigma(k)       sigma(Pk)      count
  1.862881e-01   1.955873e-12   1.135758e-04   5.616280e-14   1944
  1.868133e-01   1.856134e-12   1.403079e-04   4.466437e-14   2480
  1.873491e-01   1.811316e-12   1.524155e-04   3.903226e-14   2880
  1.878237e-01   1.824442e-12   1.462067e-04   4.664686e-14   2304
  1.883193e-01   1.843523e-12   1.343278e-04   4.902381e-14   1806
  1.887589e-01   1.920644e-12   1.317346e-04   4.465165e-14   2856
  1.893097e-01   1.978850e-12   1.263374e-04   4.803865e-14   2568
  1.897288e-01   1.803570e-12   1.267515e-04   4.835598e-14   2112
  1.901850e-01   1.908857e-12   1.220840e-04   5.594766e-14   2028
  1.906744e-01   1.742639e-12   1.445115e-04   4.031348e-14   2712
  1.911714e-01   1.829445e-12   1.556884e-04   4.025273e-14   2952
  1.917055e-01   1.718747e-12   1.202957e-04   4.186879e-14   2112
  1.921372e-01   1.704038e-12   1.409804e-04   3.911852e-14   2520
  1.926559e-01   1.620075e-12   1.359784e-04   3.785550e-14   2376
  1.931282e-01   1.782803e-12   1.090048e-04   4.151210e-14   2526
  1.936186e-01   1.882690e-12   1.356536e-04   4.568848e-14   2664
  1.941040e-01   1.891303e-12   1.617960e-04   5.028003e-14   2408
  1.945694e-01   1.713008e-12   1.296049e-04   4.345268e-14   2568
  1.950440e-01   1.760840e-12   1.221942e-04   3.697623e-14   2904
  1.955589e-01   1.690601e-12   1.371053e-04   3.873804e-14   2544
  1.960480e-01   1.701074e-12   1.009875e-04   4.489805e-14   2160
  1.965096e-01   1.750445e-12   1.745958e-04   4.195161e-14   2652
  1.970194e-01   1.513369e-12   1.382439e-04   3.319287e-14   2784
  1.975101e-01   1.734927e-12   1.365199e-04   3.924644e-14   2694
  1.980185e-01   1.619076e-12   1.226932e-04   3.811848e-14   2952
  1.984602e-01   1.692591e-12   1.162128e-04   4.391847e-14   2208
  1.989102e-01   1.737704e-12   1.238599e-04   4.422785e-14   2304
  1.994125e-01   1.543425e-12   1.610662e-04   3.093210e-14   3504
  1.999983e-01   1.572078e-12   1.304210e-04   3.697544e-14   2616
  2.004552e-01   1.514613e-12   1.274108e-04   3.604950e-14   2664
  2.008953e-01   1.490060e-12   1.183758e-04   3.605200e-14   2448
  2.013388e-01   1.542321e-12   1.648584e-04   3.633306e-14   2472
  2.018606e-01   1.552142e-12   1.310718e-04   3.351013e-14   3134
  2.023516e-01   1.614283e-12   1.433541e-04   3.951476e-14   2616
  2.028419e-01   1.522167e-12   1.161223e-04   3.868317e-14   2712
