# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  1.775745e-01   8.706533e-13   1.325904e-04   2.140357e-14   1836
  1.780376e-01   8.054673e-13   1.414413e-04   1.855977e-14   2352
  1.785577e-01   7.588285e-13   1.483527e-04   1.821423e-14   2008
  1.790344e-01   8.026687e-13   1.459431e-04   1.829029e-14   2464
  1.795659e-01   7.764247e-13   1.177095e-04   1.815154e-14   2118
  1.800019e-01   7.950269e-13   1.183276e-04   2.192259e-14   1848
  1.804507e-01   8.966108e-13   1.565861e-04   2.296849e-14   2280
  1.809928e-01   8.315363e-13   1.489508e-04   1.917131e-14   2472
  1.814993e-01   7.323712e-13   9.953927e-05   1.728506e-14   2280
  1.819245e-01   8.319867e-13   1.216700e-04   2.186287e-14   1992
  1.823831e-01   7.858225e-13   1.279126e-04   1.823500e-14   2184
  1.829118e-01   7.011090e-13   1.543068e-04   1.647395e-14   2352
  1.834214e-01   7.676937e-13   1.626118e-04   1.693385e-14   2496
  1.839203e-01   7.234052e-13   1.518813e-04   1.920352e-14   1770
  1.843678e-01   8.093403e-13   1.310496e-04   1.890282e-14   2568
  1.849057e-01   7.825448e-13   1.607377e-04   1.810122e-14   2712
  1.853947e-01   7.916453e-13   1.276489e-04   1.899510e-14   2448
  1.858830e-01   7.685293e-13   1.076015e-04   1.913597e-14   2064
  1.862881e-01   7.458699e-13   1.135758e-04   2.093612e-14   1944
  1.868133e-01   7.109774e-13   1.403079e-04   1.671771e-14   2480
  1.873491e-01   6.969267e-13   1.524155e-04   1.470076e-14   2880
  1.878237e-01   7.012008e-13   1.462067e-04   1.743179e-14   2304
  1.883193e-01   7.080448e-13   1.343278e-04   1.838426e-14   1806
  1.887589e-01   7.334684e-13   1.317346e-04   1.654350e-14   2856
  1.893097e-01   7.553420e-13   1.263374e-04   1.787068e-14   2568
  1.897288e-01   6.889767e-13   1.267515e-04   1.797993e-14   2112
  1.901850e-01   7.288299e-13   1.220840e-04   2.077692e-14   2028
  1.906744e-01   6.701677e-13   1.445115e-04   1.504362e-14   2712
  1.911714e-01   7.025558e-13   1.556884e-04   1.507747e-14   2952
  1.917055e-01   6.628536e-13   1.202957e-04   1.577463e-14   2112
  1.921372e-01   6.561128e-13   1.409804e-04   1.468409e-14   2520
  1.926559e-01   6.252343e-13   1.359784e-04   1.430871e-14   2376
  1.931282e-01   6.835673e-13   1.090048e-04   1.552538e-14   2526
  1.936186e-01   7.196201e-13   1.356536e-04   1.697611e-14   2664
  1.941040e-01   7.220211e-13   1.617960e-04   1.857811e-14   2408
  1.945694e-01   6.587234e-13   1.296049e-04   1.619600e-14   2568
  1.950440e-01   6.770857e-13   1.221942e-04   1.387444e-14   2904
  1.955589e-01   6.497127e-13   1.371053e-04   1.448735e-14   2544
  1.960480e-01   6.537690e-13   1.009875e-04   1.680525e-14   2160
  1.965096e-01   6.741125e-13   1.745958e-04   1.574280e-14   2652
  1.970194e-01   5.861383e-13   1.382439e-04   1.254632e-14   2784
  1.975101e-01   6.656450e-13   1.365199e-04   1.458815e-14   2694
  1.980185e-01   6.212949e-13   1.226932e-04   1.417197e-14   2952
  1.984602e-01   6.515095e-13   1.162128e-04   1.635892e-14   2208
  1.989102e-01   6.635491e-13   1.238599e-04   1.638083e-14   2304
  1.994125e-01   5.938803e-13   1.610662e-04   1.152864e-14   3504
  1.999983e-01   6.066917e-13   1.304210e-04   1.394060e-14   2616
  2.004552e-01   5.863051e-13   1.274108e-04   1.355873e-14   2664
  2.008953e-01   5.762507e-13   1.183758e-04   1.354719e-14   2448
  2.013388e-01   5.955857e-13   1.648584e-04   1.364511e-14   2472
  2.018606e-01   5.989478e-13   1.310718e-04   1.255329e-14   3134
