# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.984602e-01   4.325269e-04   1.162128e-04   9.343432e-06   2208
  1.989102e-01   4.232672e-04   1.238599e-04   9.037876e-06   2304
  1.994125e-01   3.996257e-04   1.610662e-04   6.672541e-06   3504
  1.999983e-01   4.192099e-04   1.304210e-04   8.797244e-06   2616
  2.004552e-01   4.153029e-04   1.274108e-04   8.456364e-06   2664
  2.008953e-01   4.086086e-04   1.183758e-04   8.447263e-06   2448
  2.013388e-01   4.222295e-04   1.648584e-04   8.566586e-06   2472
  2.018606e-01   4.268308e-04   1.310718e-04   7.830593e-06   3134
  2.023516e-01   4.315675e-04   1.433541e-04   8.801555e-06   2616
  2.028419e-01   4.095963e-04   1.161223e-04   8.478823e-06   2712
  2.033463e-01   4.178639e-04   1.331755e-04   7.796236e-06   3204
