# power spectrum of phi
# redshift z=49.906283
# k              Pk             sigma(k)       sigma(Pk)      count
  7.386598e+00   1.300219e-16   7.870041e-03   1.357993e-18   9504
  7.413845e+00   1.266908e-16   8.051187e-03   1.309198e-18   9446
  7.440641e+00   1.296332e-16   7.699380e-03   1.327469e-18   9696
  7.468195e+00   1.222912e-16   7.164972e-03   1.269442e-18   9180
  7.495259e+00   1.215323e-16   8.282225e-03   1.233720e-18   10512
  7.522902e+00   1.250105e-16   7.829976e-03   1.323201e-18   9048
  7.550250e+00   1.177953e-16   7.510162e-03   1.187289e-18   10014
  7.575574e+00   1.177904e-16   7.329886e-03   1.293941e-18   9096
  7.603121e+00   1.153540e-16   8.390519e-03   1.106119e-18   11088
  7.632406e+00   1.175474e-16   8.163109e-03   1.184370e-18   9860
  7.659230e+00   1.122461e-16   7.737690e-03   1.136444e-18   10110
  7.686130e+00   1.134370e-16   8.053910e-03   1.139727e-18   10104
  7.713191e+00   1.120560e-16   7.636467e-03   1.101877e-18   10392
  7.740583e+00   1.122243e-16   7.904781e-03   1.129343e-18   10104
  7.768502e+00   1.073169e-16   8.180242e-03   1.003766e-18   11352
  7.796944e+00   1.051874e-16   7.491897e-03   1.076191e-18   10014
  7.822199e+00   1.068549e-16   6.915393e-03   1.111183e-18   9636
  7.848914e+00   1.037693e-16   8.196014e-03   9.642967e-19   11552
  7.877111e+00   1.018726e-16   7.615776e-03   1.031936e-18   10488
  7.904334e+00   1.009493e-16   7.953757e-03   1.018163e-18   10254
  7.930828e+00   9.970298e-17   7.488721e-03   9.554050e-19   11304
  7.958358e+00   1.004814e-16   7.600362e-03   9.903324e-19   10872
  7.985758e+00   9.858711e-17   8.150309e-03   9.600929e-19   10932
  8.012305e+00   9.466768e-17   7.353434e-03   9.453479e-19   10848
  8.039746e+00   9.582053e-17   7.690478e-03   9.270054e-19   10998
  8.066964e+00   9.416058e-17   8.081204e-03   8.807538e-19   11720
  8.094283e+00   9.407992e-17   7.434898e-03   9.180189e-19   10776
  8.121163e+00   9.107182e-17   8.133517e-03   8.496950e-19   12072
  8.149014e+00   9.026710e-17   7.457951e-03   8.823215e-19   10704
  8.175729e+00   9.075822e-17   7.650634e-03   8.736288e-19   11730
  8.203619e+00   8.834362e-17   7.946325e-03   8.181131e-19   12144
  8.230515e+00   8.652935e-17   7.529116e-03   8.205301e-19   11568
  8.258661e+00   8.489422e-17   8.144790e-03   8.090470e-19   11552
  8.283969e+00   8.492222e-17   7.350911e-03   8.327079e-19   10926
  8.311503e+00   8.595866e-17   8.325582e-03   7.560068e-19   13032
  8.338493e+00   8.663694e-17   6.804118e-03   8.523153e-19   10776
  8.365813e+00   8.188370e-17   8.375864e-03   7.038230e-19   13116
