# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  2.710765e+00   4.184467e-18   1.372821e-03   2.098514e-19   288
  2.716826e+00   4.637580e-18   1.432656e-03   2.788237e-19   288
  2.723035e+00   4.719986e-18   1.440903e-03   2.401181e-19   432
  2.732042e+00   4.527740e-18   1.362614e-03   3.640863e-19   216
  2.736854e+00   4.907516e-18   1.359739e-03   2.961671e-19   360
  2.745421e+00   4.511392e-18   1.327092e-03   2.630827e-19   312
  2.753154e+00   2.976836e-18   0.000000e+00   2.859696e-19   48
  2.757611e+00   3.906117e-18   1.422834e-03   1.851887e-19   432
  2.765594e+00   5.422246e-18   2.373302e-03   3.969558e-19   414
  2.770308e+00   4.482971e-18   5.421333e-08   2.425915e-19   312
  2.779102e+00   4.837512e-18   2.082441e-03   2.040416e-19   528
  2.785037e+00   4.109903e-18   1.093105e-03   2.382803e-19   264
  2.792167e+00   4.680415e-18   1.296122e-03   2.108316e-19   480
  2.801483e+00   4.425558e-18   0.000000e+00   2.758882e-19   288
  2.805506e+00   3.817725e-18   1.392643e-03   2.779720e-19   168
  2.812867e+00   4.223651e-18   2.204550e-03   1.829146e-19   504
  2.821143e+00   4.555855e-18   3.390842e-08   4.554558e-19   144
  2.826350e+00   3.897949e-18   1.415850e-03   1.822951e-19   464
  2.834173e+00   4.260879e-18   2.077839e-03   2.336032e-19   432
  2.837886e+00   4.806190e-18   3.596531e-08   3.765016e-19   192
  2.847481e+00   3.816343e-18   1.540373e-03   1.955622e-19   396
  2.853147e+00   4.242647e-18   1.383680e-03   2.391402e-19   288
  2.858874e+00   3.654913e-18   1.366839e-03   2.054142e-19   336
  2.868021e+00   3.734510e-18   8.655099e-04   1.826125e-19   432
  2.873827e+00   3.612454e-18   2.243281e-03   1.907511e-19   360
  2.880345e+00   3.788967e-18   1.326934e-03   2.110391e-19   384
  2.889603e+00   5.533126e-18   1.171274e-03   4.922514e-19   198
  2.894063e+00   4.469231e-18   1.331357e-03   1.970295e-19   552
  2.902381e+00   3.531323e-18   1.863809e-03   1.745396e-19   432
  2.909325e+00   3.492234e-18   7.119285e-08   2.820255e-19   168
  2.915153e+00   3.336222e-18   2.310442e-03   1.623625e-19   480
  2.922863e+00   4.570897e-18   0.000000e+00   3.562850e-19   120
